file_a_path,file_b_path,is_equal,class_a_name,class_b_name
image_not_avaible_online/2057032651.tif,image_not_avaible_online/2053375309.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091493.tif,image_not_avaible_online/2057032651.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2041412503.tif,image_not_avaible_online/2065531646.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2057032562.tif,image_not_avaible_online/2058055242.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2053375383.tif,image_not_avaible_online/2058054411.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2040226601.tif,image_not_avaible_online/2058055242.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2065164507.tif,image_not_avaible_online/2069582710.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2040552303.tif,image_not_avaible_online/2069582710.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2041412503.tif,image_not_avaible_online/2053375393.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2040226601.tif,image_not_avaible_online/2058091388.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091342.tif,ted_bates_production_estimate/0001136670.tif,0,image_not_avaible_online,ted_bates_production_estimate
image_not_avaible_online/2058054411.tif,p_lorillard_company_accts_rec_copy/88132094.tif,0,image_not_avaible_online,p_lorillard_company_accts_rec_copy
image_not_avaible_online/2050280096.tif,a_and_b_compound_results_summary/81303883.tif,0,image_not_avaible_online,a_and_b_compound_results_summary
image_not_avaible_online/2053375393.tif,sample_specifications_pilot_plant_work_request/0000063357.tif,0,image_not_avaible_online,sample_specifications_pilot_plant_work_request
image_not_avaible_online/2069582710.tif,competitive_information_rjreynolds/83934559.tif,0,image_not_avaible_online,competitive_information_rjreynolds
image_not_avaible_online/89688434.tif,pdc_project/0000400105.tif,0,image_not_avaible_online,pdc_project
image_not_avaible_online/2053375383.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,0,image_not_avaible_online,consumer_promotion_fact_sheet
image_not_avaible_online/2058091688.tif,joes_vip_headquarters_dear_valued_costumer/518301912+-1913.tif,0,image_not_avaible_online,joes_vip_headquarters_dear_valued_costumer
image_not_avaible_online/2057032562.tif,action_TN_request/03668166.tif,0,image_not_avaible_online,action_TN_request
image_not_avaible_online/2041412503.tif,physical_test_variables/506567678.tif,0,image_not_avaible_online,physical_test_variables
leo_burnett_remittance_advice/2049433424.tif,leo_burnett_remittance_advice/2049433430.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433430.tif,leo_burnett_remittance_advice/2049433406.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433406.tif,leo_burnett_remittance_advice/2049433368.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433406.tif,leo_burnett_remittance_advice/2049433454.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433424.tif,leo_burnett_remittance_advice/2049433422.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433454.tif,leo_burnett_remittance_advice/2049433462.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433442.tif,leo_burnett_remittance_advice/2049433406.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433442.tif,leo_burnett_remittance_advice/2049433390.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433368.tif,leo_burnett_remittance_advice/2049433390.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433368.tif,leo_burnett_remittance_advice/2049433430.tif,1,leo_burnett_remittance_advice,leo_burnett_remittance_advice
leo_burnett_remittance_advice/2049433442.tif,fannon_luers_associates_invoice/ti31689116.tif,0,leo_burnett_remittance_advice,fannon_luers_associates_invoice
leo_burnett_remittance_advice/2049433380.tif,contribution_request/tnwl0034332.tif,0,leo_burnett_remittance_advice,contribution_request
leo_burnett_remittance_advice/2049433412.tif,original_message/2082887846d.tif,0,leo_burnett_remittance_advice,original_message
leo_burnett_remittance_advice/2049433368.tif,biographical_sketch/50460060-0061.tif,0,leo_burnett_remittance_advice,biographical_sketch
leo_burnett_remittance_advice/2049433442.tif,pdc_project/0000400137.tif,0,leo_burnett_remittance_advice,pdc_project
leo_burnett_remittance_advice/2049433380.tif,bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,0,leo_burnett_remittance_advice,bown_williamson_tobacco_corporation_interal_correspondence
leo_burnett_remittance_advice/2049433380.tif,a_and_b_compound_results_summary/81305396.tif,0,leo_burnett_remittance_advice,a_and_b_compound_results_summary
leo_burnett_remittance_advice/2049433422.tif,the_tobacco_institute_order/11008343.tif,0,leo_burnett_remittance_advice,the_tobacco_institute_order
leo_burnett_remittance_advice/2049433412.tif,cigarrete_analysis_report/500975954+-5954.tif,0,leo_burnett_remittance_advice,cigarrete_analysis_report
leo_burnett_remittance_advice/2049433422.tif,reynolds_production_estimate/506593709+-3709.tif,0,leo_burnett_remittance_advice,reynolds_production_estimate
borriston_laboratories_inc_final_report/00966853_6866.tif,borriston_laboratories_inc_final_report/00837012_7018.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/00971322_1328.tif,borriston_laboratories_inc_final_report/88220757_0773.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/88198787_8793.tif,borriston_laboratories_inc_final_report/00950167_0173.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/89464736_4742.tif,borriston_laboratories_inc_final_report/00950610_0615.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/88197722_7727.tif,borriston_laboratories_inc_final_report/00950167_0173.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/00831230_1236.tif,borriston_laboratories_inc_final_report/87673694_87673700.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/00851724_1730.tif,borriston_laboratories_inc_final_report/00832037_2044.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/00970859_0875.tif,borriston_laboratories_inc_final_report/87672296_87672302.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/00970027_0033.tif,borriston_laboratories_inc_final_report/00831230_1236.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/88951625_1641.tif,borriston_laboratories_inc_final_report/88176234a_6240.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
borriston_laboratories_inc_final_report/89385623_89385671.tif,the_american_tobacco_company_memorandum_2/0060153950.tif,0,borriston_laboratories_inc_final_report,the_american_tobacco_company_memorandum_2
borriston_laboratories_inc_final_report/00950432_0439.tif,ted_bates_print_production_estimate_2/0001234036.tif,0,borriston_laboratories_inc_final_report,ted_bates_print_production_estimate_2
borriston_laboratories_inc_final_report/00960602_0615.tif,p_lorillard_company_research_division/89088139.tif,0,borriston_laboratories_inc_final_report,p_lorillard_company_research_division
borriston_laboratories_inc_final_report/00971067_1083.tif,a_and_b_compound_results_summary/81303629.tif,0,borriston_laboratories_inc_final_report,a_and_b_compound_results_summary
borriston_laboratories_inc_final_report/87670836_87670842.tif,stress_characterization/2031536184_2031536187.tif,0,borriston_laboratories_inc_final_report,stress_characterization
borriston_laboratories_inc_final_report/00855207_5212.tif,please_tell_us_what_you_think/522814387+-4388.tif,0,borriston_laboratories_inc_final_report,please_tell_us_what_you_think
borriston_laboratories_inc_final_report/89464736_4742.tif,cigarrete_specification/2069718411.tif,0,borriston_laboratories_inc_final_report,cigarrete_specification
borriston_laboratories_inc_final_report/87672296_87672302.tif,competitive_information_rjreynolds/83934559.tif,0,borriston_laboratories_inc_final_report,competitive_information_rjreynolds
borriston_laboratories_inc_final_report/00950745_0752.tif,the_american_tobacco_company_memorandum_2/0060153950.tif,0,borriston_laboratories_inc_final_report,the_american_tobacco_company_memorandum_2
borriston_laboratories_inc_final_report/00960602_0615.tif,p_lorillard_company_accts_rec_copy/88131820.tif,0,borriston_laboratories_inc_final_report,p_lorillard_company_accts_rec_copy
corporate_manufacturing_specifications_system/0001482917.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482916.tif,corporate_manufacturing_specifications_system/0001482917.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482690.tif,corporate_manufacturing_specifications_system/0001482690.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482917.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482917.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482917.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482690.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482703.tif,corporate_manufacturing_specifications_system/0001482916.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482917.tif,corporate_manufacturing_specifications_system/0001482703.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482703.tif,corporate_manufacturing_specifications_system/0001482917.tif,1,corporate_manufacturing_specifications_system,corporate_manufacturing_specifications_system
corporate_manufacturing_specifications_system/0001482917.tif,quality_assurance_specifications/0060117959.tif,0,corporate_manufacturing_specifications_system,quality_assurance_specifications
corporate_manufacturing_specifications_system/0001482916.tif,quality_assurance_specifications/0060031803.tif,0,corporate_manufacturing_specifications_system,quality_assurance_specifications
corporate_manufacturing_specifications_system/0001482703.tif,customer_ledger/95602337.tif,0,corporate_manufacturing_specifications_system,customer_ledger
corporate_manufacturing_specifications_system/0001482690.tif,document_summary/0000064129.tif,0,corporate_manufacturing_specifications_system,document_summary
corporate_manufacturing_specifications_system/0001482690.tif,bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,0,corporate_manufacturing_specifications_system,bown_williamson_tobacco_corporation_interal_correspondence
corporate_manufacturing_specifications_system/0001482917.tif,product_or_material_change_request/2051762801.tif,0,corporate_manufacturing_specifications_system,product_or_material_change_request
corporate_manufacturing_specifications_system/0001482917.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,0,corporate_manufacturing_specifications_system,bown_williamson_tobacco_corporation_interal_correspondence
corporate_manufacturing_specifications_system/0001482690.tif,ted_bates_print_production_invoice/0001233572.tif,0,corporate_manufacturing_specifications_system,ted_bates_print_production_invoice
corporate_manufacturing_specifications_system/0001482916.tif,material_safery_data_sheet_3/2057467509_2057467510.tif,0,corporate_manufacturing_specifications_system,material_safery_data_sheet_3
corporate_manufacturing_specifications_system/0001482917.tif,inbifo_telefax/2505430396.tif,0,corporate_manufacturing_specifications_system,inbifo_telefax
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2062415794.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2062415794.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2061869041.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2061869041.tif,philip_morris_retailer/2062415794.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2061869041.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2061869041.tif,philip_morris_retailer/2064915268.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2064915268.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2062415794.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2064915268.tif,philip_morris_retailer/2061869041.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2062415794.tif,philip_morris_retailer/2064915268.tif,1,philip_morris_retailer,philip_morris_retailer
philip_morris_retailer/2061869041.tif,ted_bates_invoice/0001146279.tif,0,philip_morris_retailer,ted_bates_invoice
philip_morris_retailer/2064915268.tif,records_control_form/2051146210.tif,0,philip_morris_retailer,records_control_form
philip_morris_retailer/2064915268.tif,image_not_avaible_online/2053375309.tif,0,philip_morris_retailer,image_not_avaible_online
philip_morris_retailer/2062415794.tif,procter_and_gamble_material_safety_data_sheet/2056744308_2056744309.tif,0,philip_morris_retailer,procter_and_gamble_material_safety_data_sheet
philip_morris_retailer/2061869041.tif,ted_bates_invoice/0001146273.tif,0,philip_morris_retailer,ted_bates_invoice
philip_morris_retailer/2064915268.tif,the_american_tobacco_company_memorandum/0060178353.tif,0,philip_morris_retailer,the_american_tobacco_company_memorandum
philip_morris_retailer/2062415794.tif,p_lorillard_company_research_division/89088139.tif,0,philip_morris_retailer,p_lorillard_company_research_division
philip_morris_retailer/2064915268.tif,ted_bates_print_production_estimate_2/0001233869.tif,0,philip_morris_retailer,ted_bates_print_production_estimate_2
philip_morris_retailer/2064915268.tif,infbio_vorgang/2505100571.tif,0,philip_morris_retailer,infbio_vorgang
philip_morris_retailer/2064915268.tif,product_opinion_laboratory/2024002045.tif,0,philip_morris_retailer,product_opinion_laboratory
analytical_information/504567528.tif,analytical_information/504551815.tif,1,analytical_information,analytical_information
analytical_information/504572156+-2156.tif,analytical_information/504525539.tif,1,analytical_information,analytical_information
analytical_information/504572275+-2275.tif,analytical_information/504552710.tif,1,analytical_information,analytical_information
analytical_information/504570767.tif,analytical_information/504544708.tif,1,analytical_information,analytical_information
analytical_information/504545633.tif,analytical_information/504549212.tif,1,analytical_information,analytical_information
analytical_information/504554887.tif,analytical_information/504560516.tif,1,analytical_information,analytical_information
analytical_information/504571996+-1996.tif,analytical_information/504491546.tif,1,analytical_information,analytical_information
analytical_information/504557495.tif,analytical_information/504491135.tif,1,analytical_information,analytical_information
analytical_information/504572198+-2198.tif,analytical_information/504560531.tif,1,analytical_information,analytical_information
analytical_information/504563985.tif,analytical_information/504527683.tif,1,analytical_information,analytical_information
analytical_information/504549276+-9276.tif,ted_bates_production_estimate/0001136575.tif,0,analytical_information,ted_bates_production_estimate
analytical_information/504560316.tif,cigarrete_analysis_report/510161966.tif,0,analytical_information,cigarrete_analysis_report
analytical_information/504572282+-2282.tif,national_consensus_survey/01837924_7928.tif,0,analytical_information,national_consensus_survey
analytical_information/504495274.tif,ted_bates_invoice/0001146293.tif,0,analytical_information,ted_bates_invoice
analytical_information/504525686.tif,inbifo_telefax/2505431006.tif,0,analytical_information,inbifo_telefax
analytical_information/504549212.tif,action_TN_request/03669266.tif,0,analytical_information,action_TN_request
analytical_information/504548014.tif,fannon_luers_associates_invoice/ti31689174.tif,0,analytical_information,fannon_luers_associates_invoice
analytical_information/504809188.tif,joes_vip_headquarters_dear_valued_costumer/514879669+-9670.tif,0,analytical_information,joes_vip_headquarters_dear_valued_costumer
analytical_information/504525623.tif,proejct_number_title_leader/2001117414_2001117415.tif,0,analytical_information,proejct_number_title_leader
analytical_information/504564819.tif,certificate_of_insurance/2063195542.tif,0,analytical_information,certificate_of_insurance
product_opinion_laboratory/2024001900_2024001901.tif,product_opinion_laboratory/2024001730_2024001731.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002248.tif,product_opinion_laboratory/2024002296_2024002297.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002334_2024002335.tif,product_opinion_laboratory/2024002296_2024002297.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002248.tif,product_opinion_laboratory/2024002224_2024002225.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002045.tif,product_opinion_laboratory/2024001690_2024001691.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002002.tif,product_opinion_laboratory/2024002350_2024002351.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002334_2024002335.tif,product_opinion_laboratory/2024001699_2024001700.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024001690_2024001691.tif,product_opinion_laboratory/2024001900_2024001901.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024002002.tif,product_opinion_laboratory/2024001592_2024001593.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024001592_2024001593.tif,product_opinion_laboratory/2024002056.tif,1,product_opinion_laboratory,product_opinion_laboratory
product_opinion_laboratory/2024001839_2024001840.tif,national_consensus_survey/01834096_4100.tif,0,product_opinion_laboratory,national_consensus_survey
product_opinion_laboratory/2024002045.tif,competitive_information_rjreynolds/82096608.tif,0,product_opinion_laboratory,competitive_information_rjreynolds
product_opinion_laboratory/2024002224_2024002225.tif,infbio_vorgang/2505104445.tif,0,product_opinion_laboratory,infbio_vorgang
product_opinion_laboratory/2024002056.tif,joes_vip_headquarters_dear_valued_costumer/518301892+-1893.tif,0,product_opinion_laboratory,joes_vip_headquarters_dear_valued_costumer
product_opinion_laboratory/2024001768_2024001769.tif,mutagenicity_evaluation_of/88196105_6121a.tif,0,product_opinion_laboratory,mutagenicity_evaluation_of
product_opinion_laboratory/2024002248.tif,the_council_for_tobacco_research/60019968.tif,0,product_opinion_laboratory,the_council_for_tobacco_research
product_opinion_laboratory/2024002382_2024002383.tif,inbifo_report_copy/1002934473_1002934569.tif,0,product_opinion_laboratory,inbifo_report_copy
product_opinion_laboratory/2024001900_2024001901.tif,phillip_morris_material_specification/2031296001.tif,0,product_opinion_laboratory,phillip_morris_material_specification
product_opinion_laboratory/2024002056.tif,quality_assurance_specifications/0011908971.tif,0,product_opinion_laboratory,quality_assurance_specifications
product_opinion_laboratory/2024002350_2024002351.tif,rjrt/516523521_516523526.tif,0,product_opinion_laboratory,rjrt
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219604.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219604.tif,ted_bates_billing_invoice/0001219599.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219604.tif,ted_bates_billing_invoice/0001219599.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219599.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219599.tif,ted_bates_billing_invoice/0001219604.tif,1,ted_bates_billing_invoice,ted_bates_billing_invoice
ted_bates_billing_invoice/0001219604.tif,cigarrete_study_viceroy_raleigh/0001227390.tif,0,ted_bates_billing_invoice,cigarrete_study_viceroy_raleigh
ted_bates_billing_invoice/0001219604.tif,joes_vip_headquarters_dear_valued_costumer/514879134+-9135.tif,0,ted_bates_billing_invoice,joes_vip_headquarters_dear_valued_costumer
ted_bates_billing_invoice/0001219599.tif,political_campaing_contribution_request/24010879.tif,0,ted_bates_billing_invoice,political_campaing_contribution_request
ted_bates_billing_invoice/0001219599.tif,ted_bates_production_estimate/0001136651.tif,0,ted_bates_billing_invoice,ted_bates_production_estimate
ted_bates_billing_invoice/0001219604.tif,image_not_avaible_online/2061952205.tif,0,ted_bates_billing_invoice,image_not_avaible_online
ted_bates_billing_invoice/0001219599.tif,phillip_morris_facsimile_form/2046039536.tif,0,ted_bates_billing_invoice,phillip_morris_facsimile_form
ted_bates_billing_invoice/0001219599.tif,project_description/83167757.tif,0,ted_bates_billing_invoice,project_description
ted_bates_billing_invoice/0001219604.tif,msds/2053578578_2053578581.tif,0,ted_bates_billing_invoice,msds
ted_bates_billing_invoice/0001219604.tif,material_safery_data_sheet_3/2057467385_2057467386.tif,0,ted_bates_billing_invoice,material_safery_data_sheet_3
ted_bates_billing_invoice/0001219604.tif,p_lorillard_company_accts_rec_copy/88131662.tif,0,ted_bates_billing_invoice,p_lorillard_company_accts_rec_copy
customer_ledger/95602339.tif,customer_ledger/95824767.tif,1,customer_ledger,customer_ledger
customer_ledger/95824911.tif,customer_ledger/95602745.tif,1,customer_ledger,customer_ledger
customer_ledger/95602337.tif,customer_ledger/95824284.tif,1,customer_ledger,customer_ledger
customer_ledger/95602503.tif,customer_ledger/95602594.tif,1,customer_ledger,customer_ledger
customer_ledger/95824480.tif,customer_ledger/95824489.tif,1,customer_ledger,customer_ledger
customer_ledger/95602815.tif,customer_ledger/95602588.tif,1,customer_ledger,customer_ledger
customer_ledger/95602396.tif,customer_ledger/95602731.tif,1,customer_ledger,customer_ledger
customer_ledger/95602725.tif,customer_ledger/95602795.tif,1,customer_ledger,customer_ledger
customer_ledger/95602812.tif,customer_ledger/95824891.tif,1,customer_ledger,customer_ledger
customer_ledger/95824757.tif,customer_ledger/95602607.tif,1,customer_ledger,customer_ledger
customer_ledger/95824464.tif,p_lorillard_company_form/03724741.tif,0,customer_ledger,p_lorillard_company_form
customer_ledger/95602726.tif,the_american_tobacco_company_memorandum_2/0060301810.tif,0,customer_ledger,the_american_tobacco_company_memorandum_2
customer_ledger/95602764.tif,ted_bates_new_york_adv/0001141023.tif,0,customer_ledger,ted_bates_new_york_adv
customer_ledger/95824444.tif,cigarrete_study/0001227942.tif,0,customer_ledger,cigarrete_study
customer_ledger/95824863.tif,p_lorillard_company_research_division/89088071.tif,0,customer_ledger,p_lorillard_company_research_division
customer_ledger/95602380.tif,test_request_form/2058003689_2058003690.tif,0,customer_ledger,test_request_form
customer_ledger/95824428.tif,action_TN_request/03668166.tif,0,customer_ledger,action_TN_request
customer_ledger/95602865.tif,sample_specifications_pilot_plant_work_request/0000057552.tif,0,customer_ledger,sample_specifications_pilot_plant_work_request
customer_ledger/95824911.tif,department_marketing_research/516522749_516522755.tif,0,customer_ledger,department_marketing_research
customer_ledger/95824410.tif,retail_promotion_fact_sheet/2061634241_4242.tif,0,customer_ledger,retail_promotion_fact_sheet
leo_burnett_estimate_recap/2040766394.tif,leo_burnett_estimate_recap/2041719409.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2041719665.tif,leo_burnett_estimate_recap/2041376523.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2084022234.tif,leo_burnett_estimate_recap/2041721168.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2041718565_2041718566.tif,leo_burnett_estimate_recap/2040766466.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2084022322.tif,leo_burnett_estimate_recap/2084022836.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2040767787.tif,leo_burnett_estimate_recap/2041374913.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2040766516.tif,leo_burnett_estimate_recap/2040766394.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2040765781.tif,leo_burnett_estimate_recap/2040764469.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2084020298.tif,leo_burnett_estimate_recap/2041719034_2041719038.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2040765838.tif,leo_burnett_estimate_recap/2040765970.tif,1,leo_burnett_estimate_recap,leo_burnett_estimate_recap
leo_burnett_estimate_recap/2040766508_2040766513.tif,fannon_luers_associates_invoice/ti31689082.tif,0,leo_burnett_estimate_recap,fannon_luers_associates_invoice
leo_burnett_estimate_recap/2040962254.tif,ted_bates_production_estimate/0001136475.tif,0,leo_burnett_estimate_recap,ted_bates_production_estimate
leo_burnett_estimate_recap/2040765872.tif,phillip_morris_facsimile_form2/2075333610.tif,0,leo_burnett_estimate_recap,phillip_morris_facsimile_form2
leo_burnett_estimate_recap/2084022123.tif,ted_bates_export_invoice/0001219586.tif,0,leo_burnett_estimate_recap,ted_bates_export_invoice
leo_burnett_estimate_recap/2040769653.tif,healthy_buildings_international/2029370387.tif,0,leo_burnett_estimate_recap,healthy_buildings_international
leo_burnett_estimate_recap/2049391619_2049391621.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,0,leo_burnett_estimate_recap,consumer_promotion_fact_sheet
leo_burnett_estimate_recap/2040765840.tif,healthy_buildings_international/2078153239.tif,0,leo_burnett_estimate_recap,healthy_buildings_international
leo_burnett_estimate_recap/2041719188.tif,sample_specifications_pilot_plant_work_request/0000046987.tif,0,leo_burnett_estimate_recap,sample_specifications_pilot_plant_work_request
leo_burnett_estimate_recap/2041718623.tif,inbifoo_monthly_report/2501661580.tif,0,leo_burnett_estimate_recap,inbifoo_monthly_report
leo_burnett_estimate_recap/2041378461.tif,winston_and_strawn/2074684567.tif,0,leo_burnett_estimate_recap,winston_and_strawn
p_lorillard_company_research_division/89088022_89088023.tif,p_lorillard_company_research_division/89088071.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088022_89088023.tif,p_lorillard_company_research_division/89088071.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088022_89088023.tif,p_lorillard_company_research_division/89088139.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088139.tif,p_lorillard_company_research_division/89088071.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088862.tif,p_lorillard_company_research_division/89088022_89088023.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088862.tif,p_lorillard_company_research_division/89088862.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088139.tif,p_lorillard_company_research_division/89088071.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088071.tif,p_lorillard_company_research_division/89088139.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088139.tif,p_lorillard_company_research_division/89088071.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
